rec_id,given_name,surname,street_number,address_1,address_2,suburb,postcode,state,date_of_birth,age,phone_number,soc_sec_id,blocking_number
19330,lachlan,de wit,3,nardoo crescent,walhalla,roma,2289,nsw,,22,07 88935142,1186639,2
49110,emiily,hazledine,61,macdowell street,,yarrawonga,5153,sa,19260902,,07 39853418,5669562,8
3870,georgia,lehmann,3,dexter street,,hamilton,2903,,19420308,26,02 05256975,9023114,4
43970,henry,beare,7,davidson street,,wanneroo,5355,vic,19250306,24,04 23859493,5745604,0
26720,billy,geerings,12,heagney crescent,,palm beach,2066,nsw,19540702,32,08 04619143,7646061,3
32120,bianca,alomes,95,amagula avenue,star court arcade,carrington,3093,qld,19720316,24,02 06272075,6529154,2
45300,harrison,carmody,233,homburg street,,bossley park,4064,qld,19140521,23,04 06547398,6640377,5
44860,jack,belcher,524,fullerton crescent,,mitchell,2731,vic,19991011,,07 71764880,4583316,8
21040,hugo,mazzarolo,190,banks street,baywood chase,delahey,7253,,,36,07 53841608,6288106,2
32220,charlotte,telder,5,sainsbury street,burnie north west private hospital,daleys point,2614,vic,19850123,28,03 72673608,6650003,4
13440,monique,russell,20,stockdale street,the willows,quorrobolong,2322,qld,19871203,26,07 02004753,7814103,1
22470,kane,frahn,,nott street,,ballarat,7320,nsw,19261217,32,02 98130383,6224657,7
41310,abbey,mollison,17,,raafa estate,gawler,2017,sa,19280624,35,02 75096059,4408309,4
53230,jacob,moore,192,claxton crescent,,broken hill,3156,nsw,19940821,21,08 50261837,8626540,0
8630,shannon,weaving,23,howie court,,stanwell park,2546,nsw,19420920,30,04 01718822,3436904,6
19240,gabriella,symons,1,winter street,goodwin retirement village,aspley,3162,vic,19220123,,08 95965793,8837095,1
29800,fiona,goss,10,dumas street,tingari vlge,boort,4342,nsw,19081128,20,03 79009566,1690244,1
11140,,grivell,59,,sunnybrook,weston,4017,wa,19270212,,03 08914884,2168600,7
6130,charlotte,white,49,morant circuit,,coolbinia,3021,nsw,19060410,24,02 99622482,5594814,3
26850,oliver,strikwerda,92,wood place,,kariong,4101,nsw,19891205,18,07 90300581,6941583,6
57330,holly,gromball,2,mcshane place,sec 80,peakhurst,2205,vic,19110223,26,08 77856463,3723137,4
20670,lucinda,freund,355,napier close,mcilwraith,glenning valley,4815,sa,19080909,,08 83507417,1654300,6
46670,ebony,minear,24,beltana road,,sippy downs,6021,nsw,,37,08 23206457,8315558,8
16810,tara,french,26,bimbi close,aminya village,kingswood park,2151,nsw,19950725,32,04 32473702,1456498,7
10690,baxter,willoughby,60,burdekin avenue,,flinders park,2031,,19940131,30,08 41703756,7685412,4
4850,charles,frankcombe,5,lane-poole place,,kelvin grove,2560,sa,19391018,,02 10965162,8805565,2
40990,dale,tan,4,dulverton street,,orange,3148,nsw,,29,08 20884606,7045076,5
22270,zac,derecki,11,yambina crescent,,devonport east,5158,vic,19501027,18,07 87384254,8636711,2
52550,chelsea,walls,6,clamp place,,ringwood,2587,qld,19140326,,04 28045660,2803526,0
36600,benjamin,davis,14,maclagan street,marina homestead,port augusta,2135,act,19800810,26,04 96266920,8777481,3
17220,james,weinert,19,shellshear place,,werribee,5280,vic,19550914,23,04 55491563,7369761,4
57320,melissa,gaskell,73,william webb drive,argyle garden vlge,stafford heights,7017,qld,19110710,34,02 51149353,6590907,2
1830,jonathon,greenshields,110,cunningham street,,cowra,3018,sa,,29,08 22425765,5253945,7
31730,blake,langdale,37,chinner crescent,,fassifern,7250,,19820509,,08 47842127,1035208,7
27440,sophie,,19,daplyn close,pmb 63,anstead,2145,vic,,32,08 43502776,1683058,7
50030,henry,watson,2,roebuck street,villa 5 moline village,taylors lakes,2446,nsw,19150625,36,08 59614193,9129934,3
46640,jonathon,andersen,4,tauss place,,cannon hill,3280,nsw,19250811,,04 65908311,1185407,7
14710,connor,shevlin,529,custance street,,traralgon,4506,vic,19340403,22,03 97180694,3454298,4
26760,amber,wills,392,,,hamilton,2536,wa,19890405,28,04 01190511,8691316,7
4180,carlin,penhall,4,yagan place,,manunda,3825,,19000412,37,02 31279766,8181200,5
48340,abbey,iozzi,38,sexton street,,east mackay,2619,qld,19131101,33,07 44327752,2711888,3
35790,bayley,meredith,21,rossarden street,central plaza one,maroochydore,2040,vic,19221231,26,02 20737263,2067935,5
3430,jack,o'reilly,39,caladenia street,dale lodge,bangor,2612,vic,19940729,,04 41754087,4094936,2
37780,nikita,eastburn,657,jarvis place,,mount molloy,5109,vic,19070730,29,07 35734620,7408604,5
57990,shana,warnes,16,mckillop circuit,,carlton,3355,qld,,27,08 75013315,3483965,6
35150,jordan,bates,8,neeld place,burrabuna,ascot,4285,sa,19950811,26,03 42507353,6170716,1
19620,adam,barnden,10,davis street,,tweed heads south,3666,vic,19151118,,03 58541421,5745500,0
52370,scott,power,25,wiburd street,coates hostel,inala,7019,sa,19680215,,03 87648979,3200064,2
57720,liam,lay,14,cockcroft avenue,hilltop hostel rowethorpe,panania,2550,nsw,19660228,30,02 52097508,7915748,8
27300,,ginnane,,mcgowen close,st vincents private hospital,airport west,5163,vic,19990728,29,04 05438617,9145540,3
50190,mia,catford,33,archel place,coomber,bundaberg,3280,qld,19540704,25,08 81727084,5837481,5
15460,brigitte,davis,9,nanson place,,wangaratta,2020,vic,19220806,,02 40815753,8626174,7
14720,chelsea,goldney,139,anningie place,,heathmont,2259,nsw,19390302,31,04 70667015,6140262,2
34590,charlotte,mezgec,29,rivett street,,nemingha,3154,nsw,,,04 74335712,3338497,9
29820,oliver,bennett,45,must circuit,,narangba,6530,vic,19210808,,04 47640669,7884485,9
17140,ella,cameron,77,nambucca street,tekoona,forbes,4163,vic,19890214,,07 14154412,6809964,0
27290,ethan,marshall,101,boolimba crescent,,coogee,4650,nsw,19021015,33,03 17395953,9421074,2
47180,matilda,camara,102,erldunda circuit,,pomona,2505,sa,19400605,31,04 70021847,3880280,0
2900,aurora,sfarra,49,beauchamp street,the mews,south yarra,2074,qld,19810130,25,03 53101859,7016458,5
27680,amber,spargo,2,vagabond crescent,,benalla,5158,sa,,28,03 40223877,8133679,1
18130,brooke,freebody,2,william webb drive,purton home,st clair,2448,wa,19200915,29,02 97417868,9370107,5
21070,zara,stafford,25,mcconnel crescent,,glendale,5343,nsw,19130925,18,02 31357857,4389743,0
5700,jacob,romanelli,91,rossarden street,midlands,wilmot,5021,tas,19610823,37,08 48065149,2990074,2
3080,aloysius,miles,39,molloy crescent,,bundamba,5608,qld,19220526,,03 35534997,7942041,6
34110,rebekah,whiley,61,birdwood street,arble downs,koroit,2131,wa,19800702,23,08 11133110,3250639,3
15380,lucas,kakoschke,3,kerrigan street,,wallaga lake,2165,qld,19141128,32,04 43572220,9216324,3
10090,kyle,vivian,75,holyman street,ayrshire park,burwood,2304,wa,19671210,,02 56888958,8144486,8
37320,chloe,kenny,21,bellinger circuit,,cardiff heights,2880,qld,,27,03 27509000,9906533,1
52960,kieran,offindell,37,barnett close,,singleton heights,5680,nsw,19270928,,08 40165007,6557517,6
2260,luke,hartig,3,tindale street,kamilaroi,lake munmorah,4344,nsw,19180610,36,08 07162348,9806863,0
2030,charlotte,pfitzner,6,girdlestone circuit,,seville east,2487,tas,19700612,29,07 05652759,6580988,3
2570,andrew,kurzawa,108,groom street,,penrith south,3048,sa,,32,,4544172,9
6670,william,basterfield,8,joyner place,,ayr,2067,vic,19430922,28,07 06500100,1301936,7
43660,madison,williams,2,melba street,,miranda,2763,vic,19460723,21,04 77885953,5649256,7
59310,joshua,oates,27,baume crescent,,wynn vale,6107,,19200327,34,03 35084004,3286304,2
11960,jacob,nichols,13,medley street,holbrook,,3340,nsw,,25,04 95526036,9109953,1
40100,maggie,reeves,130,adam place,yukamira,craignish,2010,nsw,,32,04 55058359,1989245,8
25340,shaun,de silva,2,huxley place,,warwick,2541,nsw,,29,08 66981050,1700107,0
34000,aaron,waters,138,yarrawonga street,st vincent's hospital,bayswater,5116,vic,19220405,,,1586442,0
32980,claire,holland,13,shumack street,birdsville,alfredton,4051,vic,19930214,,07 36700252,8475728,6
43730,beth,tripodi,71,discovery street,,melton south,2046,vic,19930711,,03 71765660,9297903,6
31360,sam,jackman,87,mcconnel crescent,,keilor east,2069,,19180117,30,04 88682390,8209362,3
39970,jake,elmore,5,faucett street,,petrie,3070,vic,19060521,23,04 29617939,1562332,8
22410,tara,smith,121,tyner street,the hub arcade,barwon heads,2094,nsw,19990114,,04 74623322,4349874,8
44400,monique,shepherd,75,magennis place,the overflow,bulleen,,nsw,,31,07 20440372,9014241,5
55510,tahlia,,5,port jackson circuit,,mount warrigal,3685,vic,,39,07 46660141,8845489,4
48260,melissa,champion,47,noakes court,,bundaberg,6100,,19220726,,,5713946,8
59530,shelby,archer,35,balonne street,makana station,noble park,4217,,19400602,25,,6147664,2
50360,thomas,stacey,358,cosgrove street,,boulder,6147,nsw,19511027,22,07 78881168,7335963,6
35420,mikayla,gibson,24,flack street,,parkville,6174,nsw,19080912,,04 48555486,8682010,0
46500,shaun,taylor,87,cox street,calvary campus,athelstone,2148,nsw,19020523,,04 85349532,6582193,6
3520,harvey,dorcey,29,southern cross drive,the village,bonnells bay,2537,qld,19380121,,04 38572068,5766959,1
17380,matthew,zwijnenburg,16,,clairemont,murray bridge,3020,,19370406,33,08 90193087,8899396,7
36450,zachary,bell,16,noongale court,,zillmere,4350,nsw,19770224,32,02 82843238,2880490,0
48900,harry,,23,lansell circuit,,strathalbyn,2905,,19550221,32,08 84642082,1303924,1
9890,sophie,clarebrough,8,quiros street,,nedlands,2022,,19920108,34,,9818180,6
53810,jack,keeffe,,fulford place,,altona,4350,nsw,19160921,24,08 61351858,8481698,0
23420,james,calton,254,flinders way,,,2117,nsw,19710801,18,04 53191336,7292115,3
27510,louis,prior,26,lyne place,lycullin,sunrise beach,4350,wa,19310306,,03 81066483,5383253,1
52110,maya,wilhelm,26,stonehaven crescent,,blackwater,5118,nsw,19601223,37,08 27493517,1893958,6
32360,liam,kelly,5,antares crescent,,teneriffe,3139,nsw,19881029,28,08 87270114,5149664,3
27360,gianni,ferrar,45,fingleton crescent,,merewether,3141,nsw,19530907,37,03 95459756,4574462,4
2780,ryan,march,7,rogers street,,bentleigh east,2165,,19240524,28,02 29768682,9621193,6
46990,amy,phillips,59,roughley place,laidley creek,red hill,3220,qld,19920929,,07 94631486,3552865,3
10940,dayna,barnes,14,bainbridge close,,lilydale,2429,wa,19800214,32,02 41969208,1838902,8
10190,,caulfield,1,kriewaldt circuit,,wonthaggi,4214,,19670223,33,02 41515138,2527257,1
30430,jake,carter,4,theodore street,,croydon,3182,tas,,37,,8868352,7
53200,jessica,cantle,5,,the valley,east maitland,6027,vic,19040811,23,07 42107954,5970497,1
17450,madison,roberts,29,lucas place,,burwood east,3930,nsw,19820317,36,02 30880697,5857671,2
6240,amber,muskett,7,kinchela crescent,white albatross caravan park,queens park,4034,wa,19690521,,04 35177980,3615808,7
40740,tuscany,liu,8,mirrool street,argyle garden vlge,telarah,2640,nsw,19350902,31,08 94212238,2872919,3
44710,taliah,sargent,69,heard street,,mount taylor,2138,vic,19531116,32,07 32118206,1976613,7
7620,matthew,king,88,lange place,,calamvale,4034,vic,19180508,22,,8513096,2
55990,jayden,simpson,13,ireland place,bringelli park,blue haven,3659,vic,19630517,22,07 54450147,3285379,0
22710,isabella,rutjens,26,sladen place,,mascot,3044,vic,19310826,22,02 85834423,3181764,8
19730,thomas,dakin,82,little place,sefton park,banora point,6100,vic,19541027,,02 70955955,9743916,8
12710,anastasia,grundy,21,allitt place,,wonthaggi,6160,qld,19351014,18,02 71982596,9689393,8
23320,anita,dinham,38,mcmahon court,yan yan gurt west,shepparton,2533,wa,19280605,,04 33404038,8239443,9
32640,thomas,tokarczyk,1,weddin circuit,blue oaks,burwood,4064,vic,19510817,36,03 07249995,3268511,4
15860,jessica,ward,4,davies place,kimberlee,sefton,3165,,19281213,30,08 87965515,5288115,9
26180,leah,keenan,76,,,kedron,3875,qld,19431224,28,08 32667310,5011985,9
47970,sean,trabilsie,22,crowe place,,illawong,2234,,19350316,41,08 80126710,8343131,9
12500,liam,pattison,219,mchugh street,,bracken ridge,7000,vic,19560320,25,08 64118556,4018393,7
29910,harrison,nell,527,pethebridge street,misty glen,muswellbrook,3187,wa,19220825,,03 59446612,1586183,1
46210,marleigh,,40,conlon crescent,,bedford,2720,vic,19340517,29,04 36120288,6890508,5
22550,david,mcdonald,,burkitt street,,kallaroo,2260,qld,19460921,26,08 46566585,1467767,4
59330,nikita,gilbert,1,hale crescent,cavandale,kingaroy,6714,nsw,19961026,33,02 83418171,3903271,9
30910,kiria,bagnell,87,harkness street,,farrell flat,5037,nsw,19320913,33,02 27920593,1653904,8
5310,emalene,champion,1301,livingston avenue,ashgrove farms,lane cove,3043,nsw,19061205,27,08 40212418,4184333,7
8560,jacinta,roxburgh,11,barrett street,torbay,stanford merthyr,2050,vic,19620719,30,03 52689372,1086843,3
14860,april,burge,11,gormanston crescent,four oaks,liverpool,4573,nsw,19080409,33,04 44015614,4247265,0
2550,mia,lock,13,kalgoorlie crescent,clem park,halls head,2540,nsw,19261109,,08 61697783,6489977,5
1540,imogen,o'brien,42,strzelecki crescent,,morwell,2290,vic,19170705,,03 16412188,7085976,0
6210,amber,godfrey,2,,,ballarat,4560,,19300203,40,04 66716192,4498816,8
28030,tarshya,kirkwood,47,therry place,,mclaren vale,3141,,19910524,38,07 13397749,7142700,1
11640,alana,dellar,65,charterisville avenue,cobaki broadwater village,palm beach,6060,sa,19390220,31,08 78735039,2637250,1
24710,bailey,kitson,360,william hudson crescent,,silver sands,2420,wa,19990413,,02 19464265,1344674,4
29730,nicholas,rose,19,macquarie street,,busby,3101,,19941010,25,03 13698344,2383488,5
40500,,tobitt,27,emmott place,,tootgarook,2207,vic,,30,03 75714838,3878403,3
7170,jasper,worthington,154,murchison street,marbrin lodge,chinchilla,3131,nsw,19230208,25,02 29517408,2910878,3
52400,emiily,mac kereth,15,sharwood crescent,,woodberry,5033,vic,19960907,,03 19910236,9923686,7
7580,jaden,meldrum,45,knox street,,sandilands,2541,qld,,27,03 88540516,5376904,1
58670,luke,faircloth,32,lipman street,dubbo city centre,thornbury,3121,,19060902,,02 91625478,6491649,7
49800,lucy,perkins,68,,,pialba,4741,qld,19250917,30,04 17160170,5207212,4
29330,catherine,evans,274,pennington crescent,bindawalla garden,st johns park,6722,qld,19961204,32,03 44109776,8762838,5
54920,deakyn,kilgour,1,spinifex street,,randwick,2640,act,19261014,20,08 82949187,3034059,9
2710,james,duke,2,jessop place,dalmally park,albion heights,3875,qld,,24,,8380225,7
17870,,hutton,8,neil place,,risdon vale,3934,qld,19301129,29,,4018342,0
8680,amber,oliver,7,sherbrooke street,,murray bridge,2287,qld,19550120,20,08 63852152,7329577,7
24390,matthew,de haan,3,forbes street,,richmond,2259,qld,19060929,43,07 15898765,9233487,3
43140,xanthe,o'callaghan,15,reveley crescent,winteriga,harbord,4130,wa,19930801,,04 80456286,9513471,8
37170,riley,orr,39,durack street,,littlehampton,4114,vic,19760607,,02 23146570,1807088,5
23350,blake,harvey,8,boolimba crescent,kallindale,noorat,2200,,,,02 15758449,7684149,3
52760,reuben,douglas,198,mcdermott street,ctge 2,petersham,2756,nsw,,31,,2712980,4
1060,roberta,conroy,27,markham street,,kununurra,4225,wa,19931125,25,03 86822664,5519685,5
36460,louise,murphy,1,threlfall street,,wangaratta,4034,nsw,,40,07 37601807,2058828,3
9990,alex,oliver,9,shannon circuit,,altona meadows,6062,nsw,19300222,32,03 80724685,2078606,5
9200,ellie,aho,16,mccullock place,,melton,2285,wa,19890916,25,02 02214175,2399077,3
53860,finlay,werner,4,badimara street,merrylands,rivervale,2133,nsw,19300919,20,04 04331388,9207422,8
30600,patrick,wellington,151,bizant street,,invermay,2121,,19250407,23,07 55683231,7548761,8
37260,claire,polson,4,snowgum road,alcheringa,garfield,3215,nsw,19380415,,07 97617346,4932754,5
37300,bayley,anthonisz,13,bacchus circuit,,bossley park,6714,nsw,19070913,22,04 64972999,4991704,5
50330,thomas,moyle,12,serra place,nullagong,buderim,3135,nsw,19971115,30,04 43474924,1038121,1
21450,samuel,nicolle,33,mcclelland avenue,,blueys beach,6169,qld,19110407,,02 64828697,7382368,2
47080,samuel,button,15,tanderra crescent,,cooloongup,6110,vic,19331009,25,02 99183716,8820628,2
42880,elise,drechsler,17,musgrave street,,box hill,2354,nsw,19060227,26,04 79688378,9754884,7
39790,todd,tumilty,8,raymond street,trial bay,ferntree gully,2106,wa,19820621,41,02 50491935,8690015,6
8490,luke,cobbledick,15,bellinger circuit,strathgordon court,baulkham hills,4869,,19660415,32,03 02135253,7701274,0
47160,georgia,grass,9,salsola street,,belconnen,2502,nsw,19580531,30,08 68429908,5733541,8
52640,dylan,mcilfatrick,460,nunan crescent,,corrimal,4115,nsw,19170506,,07 26263571,2844037,8
29550,harry,gunnell,136,fitzmaurice street,,hawthorn,2700,vic,19950216,32,03 77188616,7298035,4
37120,lauren,robinson,2,sanderson close,,araluen,3206,nsw,19320509,33,,9519624,9
54740,sophie,lock,42,roderick street,rangeview,evanston park,4152,wa,19800323,20,04 91815716,8771775,2
39940,sarah,kutcher,5,kalgoorlie crescent,,mira mar,6230,nsw,19701113,25,02 03973678,2650403,1
43550,sam,webb,8,bruny place,greenmount gardns hostel,bendigo,3950,wa,19491222,28,,2438284,6
18580,mason,parsey,7,wandoo street,sec 49,wattle park,6020,vic,19090731,32,07 09691847,1725294,3
5070,benjamin,town,15,woralul street,,dynnyrne,2749,qld,19290218,34,04 23474089,3608703,1
32560,chloe,copley,1,ina gregory circuit,,marrickville,4630,wa,19070630,20,03 32248828,9543676,4
49720,lani,alexander,12,macfarland crescent,,mendooran,3340,vic,19600902,30,02 51605603,3088799,4
47000,teegan,lowe,22,faithfull circuit,,lismore,2261,,,32,03 58305444,7095241,7
45270,hannah,tedeschi,29,namatjira drive,,dandenong,2560,nsw,19211225,36,02 69157308,8994631,5
4900,mia,worsfold,316,city walk,,salisbury east,4121,vic,19820811,34,03 79241514,8676848,2
5130,oliver,best,64,beazley crescent,,pearcedale,7248,vic,19810826,38,08 16206589,2491206,5
22110,breana,mason,16,loddon street,,heathcote,3073,nsw,19670510,29,02 01397101,6450563,1
48720,erin,garran,393,napper place,lyngae,penguin,6108,nsw,19090514,31,08 94637890,8742088,1
41770,alana,trinh,155,jenke circuit,,blacktown,3123,wa,19661011,32,07 94093260,5241733,0
21850,william,marriott,8,,glengower,woy woy,3926,nsw,,31,,9170965,0
23770,chelsea,downham,25,harry hopman circuit,,o'connor,2902,nsw,19071204,23,07 31525856,8207439,7
7140,noah,colson,29,sewell place,,leopold,5072,vic,19720423,28,07 95831205,5698702,6
6400,sam,thomas,37,cox street,,the narrows,3242,wa,19610907,29,08 03292482,1871784,0
46080,brodee,jain,20,darling street,,woombye,3137,wa,19930630,23,02 97004957,5561279,7
52430,daniel,tran,21,leven street,,camberwell,4807,qld,19781105,,04 15927019,5089439,1
23880,bailey,wilkinson,12,whitelaw street,mt pleasant,chambers flat,3677,qld,19690121,33,04 54039113,8832513,3
40540,corie,houba,22,casuarina street,,collingwood park,4217,wa,19451219,26,03 45178454,2667622,0
25760,kate,chick,50,mcphail place,,dandenong,3121,,19540204,26,04 02875702,7945287,8
59410,nikki,day,18,halford crescent,glenvalley,keysborough,3047,vic,19110401,30,08 71959554,2862944,8
53660,stephanie,wilson,12,ebden street,,ballarat,4275,vic,19080915,35,08 88110312,1785148,8
40870,zach,more,13,jardine street,pool dorset stud,pokolbin,3371,qld,19930720,31,03 34995483,1568242,6
8800,noah,purton,15,shumack street,,cabramatta,2119,,19200401,32,03 60263203,4896840,3
